#! FIELDS phi psi metad.bias der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  90
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  90
#! SET periodic_psi true
    0.698131701    0.349065850   60.972898799   25.167415003   -8.472640786
    0.767944871    0.349065850   62.512166561   18.925017318  -10.534414983
    0.837758041    0.349065850   63.577430135   11.651000610  -12.791900841
    0.907571211    0.349065850   64.105197228    3.629913593  -15.116689350
    0.977384381    0.349065850   64.044747431   -5.055133357  -17.408083785
    1.047197551    0.349065850   63.367374852  -14.195494982  -19.602694474
    1.117010721    0.349065850   62.039308742  -23.516309871  -21.618956758
    1.186823891    0.349065850   60.062818741  -32.685504587  -23.372841094
    1.256637061    0.349065850   57.459192191  -41.458658769  -24.813808177
    1.326450232    0.349065850   54.268603245  -49.416711288  -25.870239670
    1.396263402    0.349065850   50.562786350  -56.166384491  -26.538962626
    1.466076572    0.349065850   46.443255668  -61.259765490  -26.900196431
    1.535889742    0.349065850   42.016834889  -64.410695935  -26.859561637
    1.605702912    0.349065850   37.445343961  -65.600601367  -26.488934745
    1.675516082    0.349065850   32.862021916  -64.790594202  -25.745313427
    1.745329252    0.349065850   28.411696713  -61.872695161  -24.844798764
    1.815142422    0.349065850   24.232420154  -57.266000633  -23.707183011
    1.884955592    0.349065850   20.415833652  -51.241512763  -22.406227227
    1.954768762    0.349065850   17.068560184  -44.124849931  -21.089855134
    2.024581932    0.349065850   14.243280152  -36.329523407  -19.751208402
    2.094395102    0.349065850   11.990973448  -28.162613588  -18.475743115
    2.164208272    0.349065850   10.302283039  -19.867762813  -17.199064815
    2.234021443    0.349065850    9.188836376  -11.684861871  -15.994253891
    2.303834613    0.349065850    8.665661583   -3.524532420  -14.803448522
    2.373647783    0.349065850    8.702676465    4.650401051  -13.612807332
    2.443460953    0.349065850    9.315660655   12.790578765  -12.388542040
    2.513274123    0.349065850   10.500697238   20.984483001  -11.184624812
    2.583087293    0.349065850   12.260589350   29.259367256   -9.796935327
    2.652900463    0.349065850   14.615023885   37.551248633   -8.268449648
    2.722713633    0.349065850   17.531661540   45.458147418   -6.594907889
    2.792526803    0.349065850   20.977779024   52.684311556   -4.830276830
    2.862339973    0.349065850   24.889557073   58.719966506   -2.949181818
    2.932153143    0.349065850   29.160236307   63.047331941   -0.970559508
    3.001966313    0.349065850   33.676255294   65.405856791    0.950057471
    3.071779484    0.349065850   38.294937513   65.546917729    2.799683228

   -3.141592654    0.418879020   43.149819779   64.602932219    4.513646732
   -3.071779484    0.418879020   47.531661869   60.003391080    5.341689387
   -3.001966313    0.418879020   51.535099481   53.620120139    5.990691061
   -2.932153143    0.418879020   55.045903650   46.156513943    6.371065188
   -2.862339973    0.418879020   58.018574221   38.211506915    6.373686706
   -2.792526803    0.418879020   60.439660932   30.516334738    6.150062970
   -2.722713633    0.418879020   62.351154508   23.618908450    5.631769740
   -2.652900463    0.418879020   63.820948814   17.882744137    4.975340929
   -2.583087293    0.418879020   64.917536972   13.362038763    4.242073895
   -2.513274123    0.418879020   65.750876025   10.108092201    3.515580754
   -2.443460953    0.418879020   66.389692231    7.861792554    2.814965428
   -2.373647783    0.418879020   66.920367930    6.593064848    2.289269579
   -2.303834613    0.418879020   67.381980626    6.051528898    1.965741647
   -2.234021443    0.418879020   67.819431470    6.018303629    1.923477331
   -2.164208272    0.418879020   68.266810001    6.667359897    2.092564107
   -2.094395102    0.418879020   68.786905635    7.772177679    2.556276788
   -2.024581932    0.418879020   69.388967237    9.332487068    3.382585331
   -1.954768762    0.418879020   70.104406398   11.217960976    4.428073077
   -1.884955592    0.418879020   70.961758404   13.255273490    5.584333437
   -1.815142422    0.418879020   71.972218209   15.097979769    6.722849595
   -1.745329252    0.418879020   73.072440960   16.441589656    7.920326848
   -1.675516082    0.418879020   74.240238087   16.836786699    8.877332495
   -1.605702912    0.418879020   75.387509436   15.925643792    9.496079221
   -1.535889742    0.418879020   76.413843277   13.562090191    9.652439259
   -1.466076572    0.418879020   77.226780712    9.679549471    9.373568303
   -1.396263402    0.418879020   77.724175260    4.306322444    8.658924533
   -1.326450232    0.418879020   77.807816846   -2.110558953    7.463140101
   -1.256637061    0.418879020   77.408599641   -9.113891832    5.983387790
   -1.186823891    0.418879020   76.514775740  -16.385507503    4.334429179
   -1.117010721    0.418879020   75.111476404  -23.326289294    2.675700405
   -1.047197551    0.418879020   73.241673971  -29.663273448    0.973309666
   -0.977384381    0.418879020   70.972323353  -34.899156313   -0.525177920
   -0.907571211    0.418879020   68.359580044  -39.007913674   -1.914239819
   -0.837758041    0.418879020   65.523481264  -42.008731530   -3.027755093
   -0.767944871    0.418879020   62.512384941  -43.837624645   -3.944825499
   -0.698131701    0.418879020   59.402416973  -44.595263259   -4.662623112
   -0.628318531    0.418879020   56.289347997  -44.204351689   -5.270488164
   -0.558505361    0.418879020   53.234057728  -42.849528446   -5.783359984
   -0.488692191    0.418879020   50.324501248  -40.280966855   -6.143406231
   -0.418879020    0.418879020   47.627330869  -36.619020860   -6.356628958
   -0.349065850    0.418879020   45.236215260  -31.604154478   -6.417287429
   -0.279252680    0.418879020   43.223233514  -25.407687593   -6.416955329
   -0.209439510    0.418879020   41.691397542  -18.113726969   -6.163317904
   -0.139626340    0.418879020   40.697675266  -10.042538986   -5.717194989
   -0.069813170    0.418879020   40.278045660   -1.513120328   -5.253233406
    0.000000000    0.418879020   40.466028994    7.094968392   -4.613793565
    0.069813170    0.418879020   41.247728027   15.368597836   -4.064147667
    0.139626340    0.418879020   42.569835568   22.674539595   -3.539019763
    0.209439510    0.418879020   44.364181138   28.658895765   -3.109995030
    0.279252680    0.418879020   46.525934328   33.083165215   -2.907958921
    0.349065850    0.418879020   48.947872436   35.804216958   -2.938019558
    0.418879020    0.418879020   51.485640407   36.632928896   -3.353184139
    0.488692191    0.418879020   54.007917538   35.607458319   -4.086996252
    0.558505361    0.418879020   56.398251104   32.917997573   -5.222678040
    0.628318531    0.418879020   58.551269793   28.712804699   -6.755188633
    0.698131701    0.418879020   60.363406732   23.249478600   -8.584849805
    0.767944871    0.418879020   61.760515150   16.720761443  -10.669832254
    0.837758041    0.418879020   62.670985241    9.301918912  -13.029772833
    0.907571211    0.418879020   63.029173448    1.240035692  -15.401453812
    0.977384381    0.418879020   62.808335789   -7.359046647  -17.817699648
    1.047197551    0.418879020   61.968757403  -16.365580674  -20.111846456
    1.117010721    0.418879020   60.492986510  -25.385929635  -22.181869033
    1.186823891    0.418879020   58.396323633  -34.344790238  -23.995646643
    1.256637061    0.418879020   55.684810859  -42.742916425  -25.515019486
    1.326450232    0.418879020   52.422010679  -50.319340327  -26.629636723
    1.396263402    0.418879020   48.667109191  -56.636190363  -27.282714192
    1.466076572    0.418879020   44.519870168  -61.328364589  -27.517391008
    1.535889742    0.418879020   40.108908624  -64.149107904  -27.347023333
    1.605702912    0.418879020   35.571659829  -64.963089575  -26.790454538
    1.675516082    0.418879020   31.043177904  -63.807060684  -25.889205581
    1.745329252    0.418879020   26.665075789  -60.686763402  -24.709111489
    1.815142422    0.418879020   22.569950835  -55.911998762  -23.282211954
    1.884955592    0.418879020   18.863924619  -49.812734703  -21.738852964
    1.954768762    0.418879020   15.616890969  -42.577174324  -20.112376304
    2.024581932    0.418879020   12.895932078  -34.832993891  -18.483828778
    2.094395102    0.418879020   10.741874210  -26.733422240  -16.905546861
    2.164208272    0.418879020    9.161052398  -18.553440332  -15.397910990
    2.234021443    0.418879020    8.145281999  -10.447207598  -14.030573604
    2.303834613    0.418879020    7.702693272   -2.237150592  -12.610195798
    2.373647783    0.418879020    7.827763489    5.941750099  -11.245982299
    2.443460953    0.418879020    8.529786749   14.069713551   -9.903681099
    2.513274123    0.418879020    9.801912287   22.318203705   -8.494202762
    2.583087293    0.418879020   11.675062811   30.748644138   -7.065390498
    2.652900463    0.418879020   14.128796462   39.102120229   -5.561312360
    2.722713633    0.418879020   17.155820388   47.094604943   -4.069389159
    2.792526803    0.418879020   20.710822693   54.398953156   -2.515704767
    2.862339973    0.418879020   24.747215519   60.452817495   -0.978766832
    2.932153143    0.418879020   29.151097716   64.808182762    0.573256050
    3.001966313    0.418879020   33.794356725   67.122927238    2.073869214
    3.071779484    0.418879020   38.509970957   67.027785176    3.377520127

   -3.141592654    0.488692191   43.453021784   65.359391616    4.201633866
   -3.071779484    0.488692191   47.883921040   60.523794529    4.641489708
   -3.001966313    0.488692191   51.911692671   53.937423435    4.839493849
   -2.932153143    0.488692191   55.434820450   46.219533684    4.860791545
   -2.862339973    0.488692191   58.394733225   37.995399246    4.680820899
   -2.792526803    0.488692191   60.794680779   30.074730371    4.257043907
   -2.722713633    0.488692191   62.668033878   23.066378369    3.804896336
   -2.652900463    0.488692191   64.093473598   17.221533925    3.240756237
   -2.583087293    0.488692191   65.153640074   12.723319480    2.707514230
   -2.513274123    0.488692191   65.950601146    9.466440616    2.057101738
   -2.443460953    0.488692191   66.551104808    7.333343547    1.592488318
   -2.373647783    0.488692191   67.053433472    6.327671037    1.360843777
   -2.303834613    0.488692191   67.503371625    5.969365274    1.305640979
   -2.234021443    0.488692191   67.938603087    6.240448837    1.469784384
   -2.164208272    0.488692191   68.407831396    7.059536323    1.907185990
   -2.094395102    0.488692191   68.960752870    8.513933116    2.620720638
   -2.024581932    0.488692191   69.630322342   10.299759734    3.514791459
   -1.954768762    0.488692191   70.421330164   12.365998722    4.578905505
   -1.884955592    0.488692191   71.369401691   14.480063769    5.797379049
   -1.815142422    0.488692191   72.462051700   16.346651725    7.083222412
   -1.745329252    0.488692191   73.646149611   17.486998510    8.243119903
   -1.675516082    0.488692191   74.873632862   17.595344302    9.113256846
   -1.605702912    0.488692191   76.066949646   16.293864829    9.609301929
   -1.535889742    0.488692191   77.097408048   13.426362435    9.707184852
   -1.466076572    0.488692191   77.880188199    9.075387722    9.257100606
   -1.396263402    0.488692191   78.319212925    3.326906192    8.397547181
   -1.326450232    0.488692191   78.314232779   -3.458597415    7.157601377
   -1.256637061    0.488692191   77.820311867  -10.750366620    5.666942954
   -1.186823891    0.488692191   76.806356936  -18.091955031    3.999443738
   -1.117010721    0.488692191   75.287479605  -24.987264856    2.317374737
   -1.047197551    0.488692191   73.300670372  -31.193357718    0.789589480
   -0.977384381    0.488692191   70.929353943  -36.211717679   -0.567702236
   -0.907571211    0.488692191   68.244284129  -40.152934580   -1.735201539
   -0.837758041    0.488692191   65.329732562  -42.900433299   -2.658638594
   -0.767944871    0.488692191   62.254507961  -44.594941837   -3.367688322
   -0.698131701    0.488692191   59.108257322  -45.152071656   -3.944895509
   -0.628318531    0.488692191   55.952131403  -44.708673426   -4.458425124
   -0.558505361    0.488692191   52.868960498  -43.179132723   -4.719534125
   -0.488692191    0.488692191   49.929393939  -40.524909736   -4.942924280
   -0.418879020    0.488692191   47.236095466  -36.645226137   -4.969788092
   -0.349065850    0.488692191   44.834968006  -31.515954288   -4.844932372
   -0.279252680    0.488692191   42.836761919  -25.170446761   -4.608195532
