#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  51
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  51
#! SET periodic_psi true
   -1.909595535   -0.677598415   25.662533980   -6.694930943  -18.799796133
   -1.786395823   -0.677598415   24.702791767   -8.721499246  -20.259891135
   -1.663196111   -0.677598415   23.579997923   -9.377215327  -21.696535350
   -1.539996399   -0.677598415   22.438341964   -9.137403918  -23.399217023
   -1.416796687   -0.677598415   21.358145020   -8.421227021  -25.258395361
   -1.293596975   -0.677598415   20.402824784   -6.936236333  -26.769802997
   -1.170397263   -0.677598415   19.725310197   -3.752755425  -27.250366769
   -1.047197551   -0.677598415   19.594398790    1.987004295  -26.138077013
   -0.923997839   -0.677598415   20.316722368    9.970850156  -23.239774927
   -0.800798127   -0.677598415   22.079041486   18.454024004  -18.801005194
   -0.677598415   -0.677598415   24.797175103   25.128240356  -13.434663163
   -0.554398704   -0.677598415   28.121217514   28.064482921   -7.949901070
   -0.431198992   -0.677598415   31.533587510   26.549639691   -3.122257716
   -0.307999280   -0.677598415   34.504599365   21.035306206    0.545546129
   -0.184799568   -0.677598415   36.602956743   12.571130844    2.935882797
   -0.061599856   -0.677598415   37.538045627    2.349508473    4.257918245
    0.061599856   -0.677598415   37.156249445   -8.661222926    4.787344795
    0.184799568   -0.677598415   35.412765721  -19.623107698    4.625116905
    0.307999280   -0.677598415   32.366527436  -29.669051250    3.703498469
    0.431198992   -0.677598415   28.198500610  -37.641194674    2.029229621
    0.554398704   -0.677598415   23.250534481  -42.075824243   -0.035092128
    0.677598415   -0.677598415   18.050860187  -41.440581452   -1.761055536
    0.800798127   -0.677598415   13.302146208  -34.637897977   -2.349726384
    0.923997839   -0.677598415    9.789276791  -21.427383646   -1.360569310
    1.047197551   -0.677598415    8.255478701   -2.767765999    1.042413841
    1.170397263   -0.677598415    9.249458722   19.152761054    4.173176710
    1.293596975   -0.677598415   12.988070500   41.220844902    7.146272438
    1.416796687   -0.677598415   19.272444347   59.894636938    9.238756176
    1.539996399   -0.677598415   27.478335319   71.940896557   10.082010534
    1.663196111   -0.677598415   36.650913866   75.427071782    9.680706008
    1.786395823   -0.677598415   45.712961617   70.317497250    8.311387258
    1.909595535   -0.677598415   53.699808740   58.360029866    6.387733764
    2.032795246   -0.677598415   59.929793555   42.242836648    4.351648383
    2.155994958   -0.677598415   64.045392095   24.363808079    2.581664541
    2.279194670   -0.677598415   65.934566028    6.277445589    1.319778570
    2.402394382   -0.677598415   65.635278348  -11.053839862    0.656317855
    2.525594094   -0.677598415   63.294401948  -26.678566957    0.501775496
    2.648793806   -0.677598415   59.188453346  -39.489280161    0.657179727
    2.771993518   -0.677598415   53.747738484  -48.128753215    0.811384106
    2.895193230   -0.677598415   47.558296916  -51.495270811    0.700191922
    3.018392942   -0.677598415   41.304263622  -49.151268118    0.242310627

   -3.141592654   -0.554398704   36.117841512  -42.341370403    7.649197273
   -3.018392942   -0.554398704   31.532790810  -31.711175884    6.764002349
   -2.895193230   -0.554398704   28.337043760  -20.265253004    5.533303754
   -2.771993518   -0.554398704   26.464321959  -10.626521617    3.896019889
   -2.648793806   -0.554398704   25.584631372   -4.238935449    1.558667884
   -2.525594094   -0.554398704   25.281309828   -1.173382456   -1.740576534
   -2.402394382   -0.554398704   25.192657137   -0.582586917   -5.905660050
   -2.279194670   -0.554398704   25.071464915   -1.580690571  -10.392465901
   -2.155994958   -0.554398704   24.764650880   -3.544602467  -14.439853434
   -2.032795246   -0.554398704   24.182997023   -5.963202772  -17.463646509
   -1.909595535   -0.554398704   23.304147091   -8.253513113  -19.376352932
   -1.786395823   -0.554398704   22.180978440   -9.908991834  -20.553372958
   -1.663196111   -0.554398704   20.908765920  -10.668153008  -21.543546048
   -1.539996399   -0.554398704   19.593955779  -10.636410800  -22.653739092
   -1.416796687   -0.554398704   18.333927365   -9.748485217  -23.711934074
   -1.293596975   -0.554398704   17.260511596   -7.406834257  -24.121751843
   -1.170397263   -0.554398704   16.611275594   -2.737235985  -23.209426283
   -1.047197551   -0.554398704   16.711977204    4.732616386  -20.624059960
   -0.923997839   -0.554398704   17.869435447   14.208210509  -16.553191315
   -0.800798127   -0.554398704   20.215724000   23.570093405  -11.621246929
   -0.677598415   -0.554398704   23.579523023   30.360014296   -6.604952064
   -0.554398704   -0.554398704   27.519153730   32.722448934   -2.163368178
   -0.431198992   -0.554398704   31.444680629   30.172613649    1.314273698
   -0.307999280   -0.554398704   34.789600068   23.482139964    3.728821363
   -0.184799568   -0.554398704   37.123581031   13.986701761    5.198748900
   -0.061599856   -0.554398704   38.182563485    2.980676341    5.928454818
    0.061599856   -0.554398704   37.838050797   -8.691186726    6.040348547
    0.184799568   -0.554398704   36.048405659  -20.369827312    5.488183603
    0.307999280   -0.554398704   32.861872727  -31.206379669    4.179766627
    0.431198992   -0.554398704   28.464261728  -39.765376650    2.198286570
    0.554398704   -0.554398704   23.247907512  -44.177860846   -0.004721758
    0.677598415   -0.554398704   17.833479099  -42.688641330   -1.683057018
    0.800798127   -0.554398704   13.019683043  -34.377224508   -2.112887355
    0.923997839   -0.554398704    9.641386376  -19.541383958   -0.949295352
    1.047197551   -0.554398704    8.416924345    0.244345453    1.568949076
    1.170397263   -0.554398704    9.806691923   22.410426670    4.724779442
    1.293596975   -0.554398704   13.916164128   43.860799353    7.641261396
    1.416796687   -0.554398704   20.457399490   61.364587949    9.635210984
    1.539996399   -0.554398704   28.764220334   72.118152704   10.414126780
    1.663196111   -0.554398704   37.888323868   74.519411658   10.076116580
    1.786395823   -0.554398704   46.790923379   68.710782445    8.949915292
    1.909595535   -0.554398704   54.558870378   56.484540701    7.434435958
    2.032795246   -0.554398704   60.561597244   40.488277724    5.894937440
    2.155994958   -0.554398704   64.484805904   23.030616086    4.637708805
    2.279194670   -0.554398704   66.246496370    5.559469281    3.897367477
    2.402394382   -0.554398704   65.900411464  -11.113317089    3.833844163
    2.525594094   -0.554398704   63.587807622  -26.185527583    4.445603687
    2.648793806   -0.554398704   59.562225052  -38.735365844    5.562099295
    2.771993518   -0.554398704   54.210832557  -47.491206526    6.802799696
    2.895193230   -0.554398704   48.075790464  -51.284574499    7.729829733
    3.018392942   -0.554398704   41.816197524  -49.435500950    8.026663239

   -3.141592654   -0.431198992   37.481781470  -43.269640767   13.964953893
   -3.018392942   -0.431198992   32.737324077  -33.335376511   12.163626689
   -2.895193230   -0.431198992   29.306930383  -22.437188554    9.536762734
   -2.771993518   -0.431198992   27.131235881  -13.392562582    6.262326127
   -2.648793806   -0.431198992   25.866440910   -7.745859270    2.410668360
   -2.525594094   -0.431198992   25.083928461   -5.415394028   -1.953905165
   -2.402394382   -0.431198992   24.443292315   -5.210725102   -6.593615040
   -2.279194670   -0.431198992   23.760931148   -5.946403571  -11.042657629
   -2.155994958   -0.431198992   22.966530370   -7.002849539  -14.748843021
   -2.032795246   -0.431198992   22.032026629   -8.226778886  -17.332403341
   -1.909595535   -0.431198992   20.939652934   -9.523042210  -18.821651297
   -1.786395823   -0.431198992   19.694303850  -10.715330146  -19.616974749
   -1.663196111   -0.431198992   18.325439440  -11.477499766  -20.220488573
   -1.539996399   -0.431198992   16.905586061  -11.495157239  -20.856948190
   -1.416796687   -0.431198992   15.558537634  -10.194388800  -21.260599023
   -1.293596975   -0.431198992   14.492388049   -6.732776458  -20.794110513
   -1.170397263   -0.431198992   14.022745611   -0.452202471  -18.873341543
   -1.047197551   -0.431198992   14.503858107    8.561854037  -15.386970331
   -0.923997839   -0.431198992   16.199339155   18.978634917  -10.833140101
   -0.800798127   -0.431198992   19.148700993   28.449059344   -6.062738879
   -0.677598415   -0.431198992   23.083204728   34.647590866   -1.856143177
   -0.554398704   -0.431198992   27.494418590   36.055879155    1.370122593
   -0.431198992   -0.431198992   31.768194924   32.505142710    3.599261850
   -0.307999280   -0.431198992   35.346266850   24.965202026    5.038687259
   -0.184799568   -0.431198992   37.821192748   14.818203064    5.916665861
   -0.061599856   -0.431198992   38.948880111    3.269988186    6.341139930
    0.061599856   -0.431198992   38.605406717   -8.991049926    6.269728339
    0.184799568   -0.431198992   36.737364030  -21.364689259    5.575877133
    0.307999280   -0.431198992   33.385056587  -32.888573760    4.241855791
    0.431198992   -0.431198992   28.752172120  -41.822738678    2.482751606
    0.554398704   -0.431198992   23.289361716  -45.997509260    0.783000954
    0.677598415   -0.431198992   17.701588013  -43.579949035   -0.261549669
    0.800798127   -0.431198992   12.861048325  -33.879064530   -0.211843236
    0.923997839   -0.431198992    9.631687250  -17.670439214    1.039782690
    1.047197551   -0.431198992    8.698436293    2.986862426    3.192036067
    1.170397263   -0.431198992   10.440358548   25.253080787    5.664819320
    1.293596975   -0.431198992   14.868379737   46.091111962    7.832750137
    1.416796687   -0.431198992   21.623830988   62.574570915    9.257474505
    1.539996399   -0.431198992   30.014304851   72.292548656    9.816624313
    1.663196111   -0.431198992   39.108248655   73.911110109    9.679348168
    1.786395823   -0.431198992   47.905813589   67.673578048    9.136970959
    1.909595535   -0.431198992   55.536528149   55.340723995    8.471780239
    2.032795246   -0.431198992   61.405259842   39.496447220    7.885551728
    2.155994958   -0.431198992   65.227201517   22.407892679    7.544040939
    2.279194670   -0.431198992   66.945595064    5.506816280    7.613288411
    2.402394382   -0.431198992   66.635238210  -10.483050368    8.262031559
    2.525594094   -0.431198992   64.440801153  -24.920307814    9.534286750
    2.648793806   -0.431198992   60.595990377  -37.130752915   11.270266155
    2.771993518   -0.431198992   55.438795996  -46.023518061   13.055762180
    2.895193230   -0.431198992   49.450602276  -50.436400474   14.357884941
    3.018392942   -0.431198992   43.241625751  -49.480370801   14.723919215

   -3.141592654   -0.307999280   39.400383227  -45.193488832   16.392984405
   -3.018392942   -0.307999280   34.350650950  -36.318276632   13.175276128
   -2.895193230   -0.307999280   30.503666444  -26.163829288    9.055891290
   -2.771993518   -0.307999280   27.836895263  -17.595928628    4.448993579
   -2.648793806   -0.307999280   26.035123691  -12.228321073   -0.271847978
   -2.525594094   -0.307999280   24.693581015   -9.962051137   -4.809691212
   -2.402394382   -0.307999280   23.504374273   -9.505161952   -8.898887032
   -2.279194670   -0.307999280   22.329694807   -9.577863376  -12.281613701
   -2.155994958   -0.307999280   21.146931674   -9.630173763  -14.751130093
   -2.032795246   -0.307999280   19.955597474   -9.785139857  -16.251022653
   -1.909595535   -0.307999280   18.723983122  -10.294149445  -16.983419218
   -1.786395823   -0.307999280   17.407163640  -11.179868606  -17.351172054
   -1.663196111   -0.307999280   15.979982478  -11.983742869  -17.725985676
   -1.539996399   -0.307999280   14.496918778  -11.955792769  -18.163342714
   -1.416796687   -0.307999280   13.122199132  -10.067226713  -18.267756155
   -1.293596975   -0.307999280   12.143777931   -5.345142529  -17.383515746
   -1.170397263   -0.307999280   11.942185861    2.513268158  -15.043797128
   -1.047197551   -0.307999280   12.872446874   12.781352128  -11.339288710
   -0.923997839   -0.307999280   15.124303624   23.632762180   -6.948829705
   -0.800798127   -0.307999280   18.627759638   32.661183591   -2.771195680
   -0.677598415   -0.307999280   23.024720481   37.889860640    0.541624739
   -0.554398704   -0.307999280   27.771139788   38.275899550    2.824592637
   -0.431198992   -0.307999280   32.267489862   33.947067862    4.306373370
   -0.307999280   -0.307999280   35.990284325   25.908396777    5.310190092
   -0.184799568   -0.307999280   38.558658195   15.394418371    6.013110983
   -0.061599856   -0.307999280   39.732855006    3.429313286    6.371252590
    0.061599856   -0.307999280   39.376491868   -9.391576882    6.237250176
    0.184799568   -0.307999280   37.422058414  -22.363741302    5.530249452
    0.307999280   -0.307999280   33.917976561  -34.308976626    4.415866407
    0.431198992   -0.307999280   29.104489967  -43.251241099    3.277211962
    0.554398704   -0.307999280   23.490606249  -46.932977828    2.570205046
    0.677598415   -0.307999280   17.838340089  -43.653078419    2.612840219
    0.800798127   -0.307999280   13.048975731  -32.983298497    3.427870389
    0.923997839   -0.307999280    9.980552831  -16.011272142    4.806282586
    1.047197551   -0.307999280    9.277777724    4.988589922    6.397939470
    1.170397263   -0.307999280   11.262290343   27.115593946    7.857522096
    1.293596975   -0.307999280   15.891082681   47.441685141    8.942681874
    1.416796687   -0.307999280   22.772606847   63.267280229    9.562421708
    1.539996399   -0.307999280   31.212078540   72.433930653    9.798875658
    1.663196111   -0.307999280   40.301737392   73.742654136    9.863137117
    1.786395823   -0.307999280   49.072521101   67.440934119    9.959106630
